E174  (Dicke 8.92%)
       31.       31.

  0.005300  0.009380
  0.014410  0.017300
  0.027720  0.025620
  0.045220  0.034020
  0.066780  0.042270
  0.092250  0.050160
  0.121400  0.057520
  0.153980  0.064190
  0.189650  0.070030
  0.228080  0.074910
  0.268860  0.078680
  0.311580  0.081150
  0.355910  0.082100
  0.401650  0.081400
  0.448550  0.079080
  0.496340  0.075240
  0.544740  0.070040
  0.593440  0.063770
  0.642000  0.056850
  0.689780  0.049630
  0.736150  0.042370
  0.780490  0.035280
  0.822180  0.028540
  0.860650  0.022290
  0.895340  0.016660
  0.925750  0.011730
  0.951450  0.007540
  0.972110  0.004180
  0.987360  0.001790
  0.996800  0.000430
  1.000000  0.000000

  0.005300  0.009380
  0.000480  0.002440
  0.000840 -0.002730
  0.006950 -0.006630
  0.018570 -0.009880
  0.035530 -0.012260
  0.057760 -0.013760
  0.085120 -0.014410
  0.117380 -0.014340
  0.154250 -0.013630
  0.195320 -0.012430
  0.240170 -0.010840
  0.288270 -0.008990
  0.339050 -0.007010
  0.391930 -0.004990
  0.446240 -0.003030
  0.501330 -0.001210
  0.556500  0.000400
  0.611090  0.001760
  0.664400  0.002830
  0.715770  0.003590
  0.764560  0.004030
  0.810140  0.004170
  0.851940  0.004020
  0.889420  0.003620
  0.922080  0.003020
  0.949490  0.002290
  0.971260  0.001520
  0.987110  0.000790
  0.996760  0.000220
  1.000000  0.000000
